-0.10508,-0.56249,-0.39698,-0.33401,-0.31801,-0.12014,-0.28999,0.63742,-0.21337,18.111,21.605,1.9462,7.5277,-0.18826,-2.3925,5.6821,-0.47366,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0027654,0.071653,-0.025664,-0.091541,-0.09682,-0.17976,-0.17286,-0.50464,-0.15081,-0.080641,-3.7137,-0.047748
-0.10792,-0.14853,-0.21035,-0.30429,-0.31801,-0.13349,-0.28999,2.9936,-0.1076,28.465,24.545,1.202,-3.9165,-0.45223,-4.1106,-4.5446,-0.36846,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0030234,-0.060215,-0.025665,-0.57758,-0.09682,-0.17976,-0.17286,1.2096,-0.1569,-0.080641,-11.536,-0.047748
-0.10089,-0.098358,-0.22205,-0.28248,-0.74281,-0.065893,-0.01998,-0.23367,-0.21102,-0.22807,-1.2726,1.341,6.4588,-0.01229,9.9597,4.1177,-0.061341,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0038889,0.17055,-0.025276,-0.79466,-0.09682,-0.17976,-0.17286,1.1734,-0.1296,-0.080641,-25.668,-0.047748
-0.10672,-0.74334,-0.52379,-0.35205,-0.31801,-0.1289,-0.55999,-1.367,-0.40376,-19.868,-17.402,-3.0001,-3.9165,-0.54021,-4.1106,-4.5446,-0.61038,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0027751,-0.12615,-0.025665,0.28191,-0.09682,-0.17976,-0.17286,-1.4255,-0.1569,-0.080641,-2.1664,-0.047748
-0.10569,-0.64375,-0.45226,-0.37313,-0.60494,-0.10885,-0.42357,-0.11263,-0.47351,-0.76024,-0.66836,-2.6458,-3.452,-0.63755,-2.7656,-1.2517,-0.56274,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0074504,-0.12223,-0.017746,-0.68109,-0.09682,-0.17976,-0.17286,-0.8006,-0.14732,-0.080641,42.423,-0.047748
-0.10306,-0.32657,-0.32202,-0.23161,0.25362,-0.12743,-0.1564,0.016285,-0.00093296,-0.018963,0.14838,2.8114,10.955,-0.45818,-2.7656,-1.2517,-0.25064,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0077832,0.43122,-0.027954,0.16129,-0.09682,-0.17976,-0.17286,-0.26504,-0.13073,-0.080641,-34.853,-0.047748
-0.11027,-0.31991,-0.36537,-0.39153,-1.0342,-0.12178,-0.42357,-0.11263,-0.47351,-0.76024,-0.66836,-2.6458,-3.452,-0.63755,-2.7656,-1.2517,-0.56274,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069421,-0.27317,-0.028004,-1.1221,-0.09682,-0.17976,-0.17286,-0.8006,-0.14732,-0.080641,-39.975,-0.047748
-0.095951,-0.2186,0.1039,-0.26345,-0.17566,-0.074906,-0.1564,0.11124,-0.00093296,0.52718,0.63975,2.4704,-0.7467,0.88713,0.085173,1.6468,-0.23342,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0043323,0.30544,-0.026853,0.58021,-0.09682,-0.17976,-0.17286,0.31268,-0.13384,-0.080641,34.225,-0.047748
-0.092737,-0.43464,-0.16188,-0.28136,0.25362,-0.082583,-0.1564,0.28828,-0.08954,1.8161,1.3547,1.6277,-0.17405,0.61807,10.09,2.8023,-0.16459,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0025884,0.028711,-0.025616,0.15689,-0.09682,-0.17976,-0.17286,1.4939,-0.10687,-0.080641,-5.9632,-0.047748
-0.10072,-0.67555,-0.74624,-0.39724,-0.17566,-0.097533,-0.42357,-0.11263,-0.47351,-0.76024,-0.66836,-2.6458,-3.452,-0.63755,-2.7656,-1.2517,-0.56274,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069976,-0.071916,-0.025713,-0.43407,-0.09682,-0.17976,-0.17286,-0.8006,-0.14732,-0.080641,4.4494,-0.047748
-0.10869,-0.42485,-0.40782,-0.30301,0.092639,-0.12479,-0.50149,-1.6543,-0.21411,-7.7458,-13.07,-0.62112,-3.9583,-0.47624,-6.2763,-5.6981,-0.43959,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.004752,-0.015492,-0.031065,-0.6387,-0.09682,-0.17976,-0.17286,-1.4064,-0.17231,-0.080641,-11.983,-0.048536
-0.10129,-0.52726,-0.4355,-0.35349,-1.1818,-0.078064,-0.23711,2.2661,-0.22162,-0.42936,1.4737,0.20429,0.83039,-0.2516,-4.0473,2.4337,-0.47825,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.00055795,0.14743,-0.031306,-0.24282,-0.09682,-0.17976,-0.17286,-0.5828,-0.075947,-0.080641,8.5971,-0.048536
-0.10224,-0.30859,-0.25602,-0.26145,-0.33217,-0.10439,-0.23711,-3.4445,-0.26915,-20.411,-28.394,-0.23324,1.0709,0.022963,-3.3466,0.96497,-0.18039,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0013238,0.049675,-0.027402,-0.63723,-0.09682,-0.17976,-0.17286,-0.36787,-0.11247,-0.080641,-4.7747,-0.044596
-0.10338,-0.52618,-0.22312,-0.36233,0.092639,-0.11447,-0.50149,0.46591,-0.2565,2.8371,-1.5216,-0.25399,-0.96259,0.1228,14.311,1.0519,-0.49663,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0097364,-0.048076,-0.028587,0.21814,-0.09682,-0.17976,-0.17286,0.52877,-0.14783,-0.080641,11.512,-0.048536
-0.091427,-0.39564,-0.29743,-0.33498,0.092639,-0.089184,0.027271,2.4318,-0.29855,25.785,41.627,0.047595,2.7514,-0.13928,-1.3804,0.783,-0.35253,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0003756,0.11484,-0.0082111,0.18488,-0.09682,-0.17976,-0.17286,1.1113,-0.1693,-0.080641,-3.0958,-0.048536
-0.093533,-0.29617,-0.014859,-0.24117,-0.1056,-0.08223,-0.28999,1.3978,0.090312,23.04,27.304,1.0458,-3.8682,0.042701,-2.3892,-4.0459,-0.22139,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.00078955,-0.087687,-0.022812,-1.4976,-0.09682,-0.17976,-0.17286,0.98155,0.18757,-0.080641,-1.1765,-0.047748
-0.097867,-0.31156,-0.26694,-0.3074,-0.1056,-0.094569,0.25003,1.6612,-0.24759,13.246,7.7118,-0.2434,-3.4043,0.020705,-3.3315,-4.0509,-0.22689,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0035247,-0.021753,-0.025235,1.006,-0.09682,-0.17976,-0.17286,2.2624,-0.15149,-0.080641,-4.9417,-0.047748
-0.1164,-0.43393,-0.41422,-0.35213,-0.95521,-0.13251,-0.83,-2.0693,-0.51548,-29.245,-31.435,-4.4682,-7.77,-0.48522,-11.921,-9.0403,-0.57513,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0077115,-0.087687,-0.025893,-0.98466,-0.09682,-0.17976,-0.17286,-2.3944,-0.26702,-0.080641,-3.1977,-0.047748
-0.11431,-0.48567,-0.33345,-0.33615,-0.95521,-0.12576,-0.55999,0.22607,-0.23342,-0.58513,-0.089642,0.94983,-0.048433,0.042701,-5.7564,0.58969,-0.38543,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0079644,0.044181,-0.027236,-0.51897,-0.09682,-0.17976,-0.17286,-0.91377,-0.19966,-0.080641,1.2086,-0.047748
-0.087031,-0.48598,-0.44811,-0.34231,-0.1056,-0.068639,-0.28999,-0.7368,-0.25951,-14.149,-15.329,0.85168,2.1358,-0.17727,34.433,11.323,-0.47862,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0026241,0.50572,-0.024676,-0.23552,-0.09682,-0.17976,-0.17286,-0.74049,-0.11579,-0.080641,17.497,-0.047748
-0.099287,-0.60571,-0.46629,-0.35917,0.74401,-0.10937,-0.01998,-0.40106,-0.34624,7.736,11.976,0.83645,12.633,-0.30925,-11.921,4.6673,-0.44941,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0013496,-0.05472,-0.026035,0.89188,-0.09682,-0.17976,-0.17286,-0.055601,-0.26702,-0.080641,-9.0836,-0.047748
-0.10505,-0.52757,-0.40122,-0.34699,-0.48569,-0.1077,-0.2603,-0.28484,-0.40099,-2.4613,-1.786,-1.236,-1.3934,-0.49771,-2.1251,0.9259,-0.48665,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0026428,-0.11105,-0.020649,-0.32082,-0.09682,-0.17976,-0.17286,-1.0096,-0.15249,-0.080641,25.93,-0.048135
-0.087452,-0.27807,-0.18939,-0.24816,0.22977,-0.095855,-0.17125,0.24805,-0.013971,1.6049,1.3619,1.9906,6.6098,0.060349,-1.2912,-0.6484,-0.24137,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0061483,0.16568,-0.022622,0.21205,-0.09682,-0.17976,-0.17286,0.24765,-0.11417,-0.080641,-25.609,-0.045812
-0.11092,-0.34015,-0.39301,-0.36485,-0.62878,-0.12312,-0.17125,0.070208,-0.40809,1.9322,2.9304,-1.4948,-1.1273,-0.56946,1.5185,-1.326,-0.46234,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0075975,-0.16136,-0.028124,-0.61884,-0.09682,-0.17976,-0.17286,-0.37886,-0.15369,-0.080641,-25.078,-0.048135
-0.10316,-0.29827,0.0059463,-0.28117,-0.48569,-0.090191,-0.17125,0.25283,-0.070906,1.4647,-0.86864,1.4125,-0.29,0.50879,-0.84136,1.5523,-0.25545,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.010372,0.56819,-0.027767,0.31673,-0.09682,-0.17976,-0.17286,1.3998,-0.14086,-0.080641,24.412,-0.048135
-0.098099,-0.50212,-0.3158,-0.30736,0.22977,-0.09467,-0.43841,-0.053813,-0.23678,-1.1672,-0.92087,-0.32122,-1.3932,0.1899,5.2115,0.18359,-0.31638,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0026151,-0.05235,-0.026181,-0.20158,-0.09682,-0.17976,-0.17286,0.030925,-0.12889,-0.080641,-10.514,-0.048135
-0.10375,-0.67285,-0.65039,-0.38979,-0.3426,-0.10155,-0.52747,-0.15451,-0.38118,-1.3296,-0.57895,-1.3789,-2.7278,-0.5575,-3.3593,-1.2449,-0.57468,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0094527,-0.11105,-0.026542,-0.72641,-0.09682,-0.17976,-0.17286,-1.1502,-0.12332,-0.080641,11.165,-0.048135
-0.11997,-0.44126,-0.399,-0.29969,-0.55873,-0.12396,-0.51912,0.047601,-0.20005,-0.68741,-3.5233,-0.32448,-3.2863,-0.48682,-4.2028,-3.9228,-0.40121,0.0002544,-0.66071,-0.21958,-4.3935,-5.646,-0.46107,-0.2106,-0.31611,-0.23397,-0.16631,-0.64225,-0.57898,-0.0055515,-0.17624,-0.02958,-1.021,-0.10797,-0.47984,-0.17656,-0.34655,-0.15951,-0.44354,-6.9268,-0.048273
-0.07573,-0.45774,-0.4077,-0.33312,-0.70033,-0.059723,0.0096452,0.94635,-0.23477,-2.6729,-0.99979,0.17986,-0.31796,-0.15131,-2.5579,1.3547,-0.37698,0.1807,1.6512,-0.18067,17.359,22.347,1.1386,0.14269,0.4625,-0.1701,0.039739,2.6122,2.0495,0.0035026,0.4863,-0.025057,-0.085001,-0.052227,1.0205,-0.15807,-0.94506,-0.084009,1.3709,1.0544,-0.048273
-0.12005,-0.38051,-0.29798,-0.29338,0.0076783,-0.13086,-0.43099,-2.4297,-0.25565,-13.303,-19.205,-0.2651,4.3297,-0.16946,-1.4122,0.86035,-0.34102,0.0002544,-0.66071,-0.21958,-4.3935,-5.646,-0.46107,-0.2106,-0.31611,-0.23397,-0.16631,-0.64225,-0.57898,-0.002868,-0.078487,-0.029691,-0.29549,-0.10797,-0.47984,-0.17656,-0.69206,-0.091161,-0.44354,-1.8555,-0.045647
-0.10524,-0.4816,-0.23378,-0.34915,0.14928,-0.11763,-0.25474,0.72773,-0.25732,3.3142,-0.17517,-0.38433,-1.625,0.097613,9.2339,0.4989,-0.41357,0.0002544,-0.66071,-0.21958,-4.3935,-5.646,-0.46107,-0.2106,-0.31611,-0.23397,-0.16631,-0.64225,-0.57898,-0.0059732,-0.078487,-0.027508,0.27075,-0.10797,-0.47984,-0.17656,1.2244,-0.1706,-0.44354,5.195,-0.048273
-0.086036,-0.4214,-0.28142,-0.33993,-0.13392,-0.078731,-0.25474,0.77297,-0.31216,13.386,24.018,-0.062423,0.63132,-0.01138,-1.8001,0.7442,-0.41461,0.0002544,-0.66071,-0.21958,-4.3935,-5.646,-0.46107,-0.2106,-0.31611,-0.23397,-0.16631,-0.64225,-0.57898,-0.0024568,0.095293,-0.014735,0.015047,-0.10797,-0.47984,-0.17656,0.042318,-0.17257,-0.44354,2.7884,-0.048273
-0.10019,-0.38186,-0.13518,-0.27066,-0.60121,-0.077971,-0.46999,0.95353,-0.01992,14.424,18.038,0.8374,-3.2507,0.067207,-2.1769,-2.7367,-0.25334,-0.013479,-1.1501,-0.22564,-12.629,-16.664,-0.98222,-0.29691,-0.44717,-0.25399,-0.16533,-0.55336,-0.26715,-0.0023455,0.17605,-0.022487,-1.6758,-0.13869,-0.40012,-0.18023,0.22962,0.070997,-0.47287,-1.1168,-0.047748
-0.091967,-0.28405,-0.26776,-0.29521,-0.1764,-0.087785,0.070022,0.89722,-0.2346,5.8022,2.1973,-0.21931,-2.9163,-0.017288,-1.7741,-2.9397,-0.20341,0.076201,1.22,-0.19249,14.153,15.602,0.51755,0.060744,0.20958,-0.1856,-0.05723,-0.04914,-0.26715,-0.0057922,-0.29648,-0.025935,0.73482,-0.054954,0.53076,-0.17746,1.1962,-0.12236,0.31802,-1.8675,-0.047748
-0.095455,-0.37029,-0.35904,-0.33378,-0.45961,-0.11193,-0.46999,-1.1662,-0.41442,-17.517,-20.045,-3.0946,-4.5885,-0.17771,-8.2078,-6.1282,-0.42477,0.16588,-0.29055,-0.20799,6.3057,11.478,0.90437,-0.014873,0.065098,-0.20608,-0.067027,2.3143,1.0161,-0.005916,-0.29648,-0.02509,-0.41362,-0.09682,-0.060964,-0.13879,-0.51388,-0.22096,1.0896,-2.7097,-0.047748
-0.11897,-0.4631,-0.30633,-0.33477,-0.74281,-0.12909,-0.46999,0.45818,-0.24475,3.4586,3.6934,0.5171,0.39023,0.0038941,-3.4534,0.90306,-0.37856,-0.013479,-1.1501,-0.22564,-12.629,-16.664,-0.98222,-0.29691,-0.44717,-0.25399,-0.16533,-0.55336,-0.26715,-0.005304,0.22,-0.027082,-0.49126,-0.13869,-0.40012,-0.18023,0.011739,-0.19798,-0.47287,0.50986,-0.047748
-0.10908,-0.51218,-0.44474,-0.34693,-0.034802,-0.10426,-0.28999,-0.5543,-0.27812,-8.4833,-9.046,0.38606,2.2208,-0.4393,22.282,8.0416,-0.57305,-0.013479,-1.1501,-0.22564,-12.629,-16.664,-0.98222,-0.29691,-0.44717,-0.25399,-0.16533,-0.55336,-0.26715,0.0019341,0.65956,-0.025692,-0.08309,-0.13869,-0.40012,-0.18023,-0.7602,-0.14043,-0.47287,10.794,-0.047748
-0.092764,-0.60754,-0.4308,-0.35698,0.5316,-0.10206,-0.10998,-0.51053,-0.3201,2.3585,5.3001,0.54559,7.8226,-0.30243,-7.5567,2.3023,-0.50373,0.016414,1.3308,-0.19338,17.171,22.628,0.67794,0.0052343,0.1045,-0.17355,-0.13037,-0.55336,-0.26715,0.0014071,-0.16461,-0.0256,0.59005,-0.013088,-0.34801,-0.18023,-1.0238,-0.2027,-0.47287,-5.3033,-0.047748
-0.1044,-0.41138,-0.35018,-0.32085,-0.36645,-0.10654,-0.097035,-0.45706,-0.32847,-4.1623,-2.9036,0.17374,0.66521,-0.35786,-1.4845,3.1035,-0.41057,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0021649,-0.099868,-0.023551,0.039446,-0.09682,-0.17976,-0.17286,-1.2187,-0.15766,-0.080641,9.4376,-0.048523
-0.071844,-0.22957,-0.056764,-0.26471,0.20592,-0.064278,-0.18609,0.47982,-0.027009,3.2288,2.5754,1.1697,2.2648,0.57887,0.18328,-0.045136,-0.23211,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.02008,-0.099868,-0.01729,0.26282,-0.09682,-0.17976,-0.17286,0.76035,-0.097614,-0.080641,-16.365,-0.043876
-0.11158,-0.36039,-0.42065,-0.33818,-0.22336,-0.12445,0.081074,0.25305,-0.34268,4.6246,6.5291,-0.34375,1.1973,-0.50136,5.8027,-1.4004,-0.36194,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0082528,-0.049554,-0.028244,-0.11557,-0.09682,-0.17976,-0.17286,0.042892,-0.16006,-0.080641,-10.181,-0.048523
-0.11037,-0.37794,-0.092012,-0.2989,-0.79573,-0.10548,-0.18609,0.39441,-0.14088,2.4022,-2.377,0.35466,0.1667,0.13044,-1.7679,1.4579,-0.27748,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.016412,0.83094,-0.028682,0.05324,-0.09682,-0.17976,-0.17286,2.4869,-0.14787,-0.080641,14.6,-0.048523
-0.10346,-0.56959,-0.46972,-0.33335,0.20592,-0.10676,-0.72042,-0.39591,-0.38403,-4.1506,-3.1965,-2.2702,-2.6123,-0.23828,0.3325,-2.4351,-0.46817,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0026418,-0.13341,-0.026746,-0.56005,-0.09682,-0.17976,-0.17286,-1.432,-0.1509,-0.080641,-15.065,-0.048523
-0.10677,-0.67015,-0.55454,-0.38234,-0.50954,-0.10557,-0.63136,-0.19639,-0.28886,-1.899,-0.48954,-0.11199,-2.0036,-0.47744,-3.9529,-1.2381,-0.58661,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.011908,-0.15018,-0.027372,-1.0188,-0.09682,-0.17976,-0.17286,-1.4997,-0.099309,-0.080641,17.88,-0.048523
-0.13125,-0.45767,-0.39019,-0.29638,-1.2101,-0.12312,-0.53674,1.7495,-0.18598,6.371,6.0236,-0.02783,-2.6143,-0.49739,-2.1293,-2.1474,-0.36283,-0.035834,-1.1231,-0.22736,-8.744,-11.245,-0.781,-0.28125,-0.47183,-0.24675,-0.20752,-1.2931,-1.1047,-0.006351,-0.33698,-0.028095,-1.4034,-0.11912,-0.77991,-0.18026,0.71326,-0.14671,-0.80644,-1.8704,-0.048011
-0.05017,-0.38823,-0.3799,-0.31274,-0.21888,-0.041382,0.2564,-0.37336,-0.24791,-4.9165,-3.4733,0.15544,-1.4663,-0.051019,-1.0685,0.27574,-0.27571,0.32505,3.5007,-0.14954,34.761,44.742,2.4183,0.42531,1.0854,-0.11901,0.20458,5.2157,4.1523,0.0075632,0.82517,-0.018807,0.072814,-0.0076342,2.2208,-0.14327,-1.3073,-0.092072,2.8225,-6.4884,-0.048011
-0.13786,-0.45243,-0.33994,-0.32532,0.34752,-0.15733,-0.62487,-1.4149,-0.24214,-6.1957,-10.017,-0.29695,7.5886,-0.36189,0.52223,0.75573,-0.50165,-0.035834,-1.1231,-0.22736,-8.744,-11.245,-0.781,-0.28125,-0.47183,-0.24675,-0.20752,-1.2931,-1.1047,-0.0070598,-0.20665,-0.03198,0.046257,-0.11912,-0.77991,-0.18026,-1.0162,-0.069853,-0.80644,1.0637,-0.046697
-0.10709,-0.43702,-0.24444,-0.33596,0.20592,-0.12079,-0.0079802,0.98955,-0.25814,3.7913,1.1713,-0.51467,-2.2874,0.072422,4.1563,-0.054049,-0.33051,-0.035834,-1.1231,-0.22736,-8.744,-11.245,-0.781,-0.28125,-0.47183,-0.24675,-0.20752,-1.2931,-1.1047,-0.0022101,-0.1089,-0.026429,0.32336,-0.11912,-0.77991,-0.18026,1.9201,-0.19337,-0.80644,-1.122,-0.048011
-0.080645,-0.44716,-0.26541,-0.34487,-0.36049,-0.068279,-0.53674,-0.88586,-0.32576,0.98627,6.4101,-0.17244,-1.4887,0.11652,-2.2197,0.7054,-0.47669,-0.035834,-1.1231,-0.22736,-8.744,-11.245,-0.781,-0.28125,-0.47183,-0.24675,-0.20752,-1.2931,-1.1047,-0.0052893,0.075742,-0.02126,-0.15479,-0.11912,-0.77991,-0.18026,-1.0267,-0.17585,-0.80644,8.6726,-0.048011
-0.10684,-0.46755,-0.25551,-0.30015,-1.0968,-0.073711,-0.64999,0.50928,-0.13015,5.808,8.7728,0.62895,-2.6332,0.091713,-1.9646,-1.4274,-0.2853,-0.063302,-2.1018,-0.23948,-25.215,-33.281,-1.8233,-0.45389,-0.73395,-0.28678,-0.20556,-1.1154,-0.48102,-0.0039014,0.43978,-0.022162,-1.854,-0.18055,-0.62048,-0.1876,-0.5223,-0.045578,-0.8651,-1.057,-0.047748
-0.086068,-0.25654,-0.26858,-0.28302,-0.2472,-0.081002,-0.10998,0.13324,-0.22162,-1.6414,-3.3173,-0.19523,-2.4283,-0.055281,-0.21672,-1.8285,-0.17994,0.11606,2.6383,-0.17318,28.35,31.251,1.1762,0.26143,0.57956,-0.15001,0.010643,-0.10691,-0.48102,-0.0080596,-0.5712,-0.026635,0.46367,-0.013088,1.2413,-0.18206,0.13011,-0.093219,0.71669,1.2067,-0.047748
-0.074509,-0.30664,-0.30386,-0.31543,0.035999,-0.091335,-0.10998,-0.26308,-0.31337,-5.7886,-8.6557,-1.721,-1.4071,0.1298,-4.4943,-3.216,-0.27441,0.29542,-0.38277,-0.20418,12.654,23.004,1.9499,0.11019,0.29058,-0.19096,-0.0089507,4.6201,2.0855,-0.0041204,-0.50527,-0.024287,0.15741,-0.09682,0.057835,-0.10473,1.3666,-0.17489,2.2599,-2.2216,-0.047748
-0.12363,-0.44054,-0.27922,-0.3334,-0.53041,-0.13242,-0.37999,0.69029,-0.25609,7.5023,7.4764,0.084364,0.8289,-0.034913,-1.1504,1.2164,-0.37169,-0.063302,-2.1018,-0.23948,-25.215,-33.281,-1.8233,-0.45389,-0.73395,-0.28678,-0.20556,-1.1154,-0.48102,-0.0026436,0.39583,-0.026927,-0.46356,-0.18055,-0.62048,-0.1876,0.93725,-0.19629,-0.8651,-0.18894,-0.047748
-0.13113,-0.53838,-0.44138,-0.35154,0.035999,-0.13988,-0.28999,-0.37181,-0.29673,-2.8177,-2.7626,-0.079568,2.3059,-0.70133,10.131,4.7606,-0.66748,-0.063302,-2.1018,-0.23948,-25.215,-33.281,-1.8233,-0.45389,-0.73395,-0.28678,-0.20556,-1.1154,-0.48102,0.0012441,0.81341,-0.026709,0.06934,-0.18055,-0.62048,-0.1876,-0.7799,-0.16506,-0.8651,4.0905,-0.047748
-0.086242,-0.60937,-0.39532,-0.35478,0.3192,-0.094739,-0.19998,-0.62,-0.29395,-3.019,-1.3758,0.25474,3.0118,-0.29562,-3.1921,-0.062645,-0.55805,-0.0035148,2.86,-0.17497,34.384,45.304,1.497,0.15041,0.36939,-0.1259,-0.13564,-1.1154,-0.48102,0.0014646,-0.2745,-0.025165,0.28823,0.070644,-0.51625,-0.1876,-1.9921,-0.13838,-0.8651,-1.523,-0.047748
-0.10376,-0.2952,-0.29913,-0.29471,-0.2472,-0.10539,0.066232,-0.62927,-0.25596,-5.8633,-4.0212,1.5835,2.7238,-0.21801,-0.844,5.281,-0.33448,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069725,-0.088687,-0.026454,0.39971,-0.09682,-0.17976,-0.17286,-1.4277,-0.16283,-0.080641,-7.0553,-0.04891
-0.056235,-0.18107,0.075866,-0.28126,0.18207,-0.0327,-0.20093,0.71159,-0.040047,4.8526,3.7888,0.34892,-2.0801,1.0974,1.6577,0.55812,-0.22284,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.034011,-0.36541,-0.011958,0.31359,-0.09682,-0.17976,-0.17286,1.273,-0.081056,-0.080641,-7.1218,-0.041939
-0.11223,-0.38063,-0.44828,-0.3115,0.18207,-0.12579,0.3334,0.43588,-0.27726,7.317,10.128,0.80725,3.522,-0.43326,10.087,-1.4748,-0.26154,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0089082,0.062254,-0.028365,0.3877,-0.09682,-0.17976,-0.17286,0.46464,-0.16643,-0.080641,4.7156,-0.04891
-0.11759,-0.45761,-0.18997,-0.31662,-1.1058,-0.12076,-0.20093,0.536,-0.21085,3.3397,-3.8854,-0.70322,0.6234,-0.24791,-2.6944,1.3634,-0.29951,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.022453,1.0937,-0.029596,-0.21025,-0.09682,-0.17976,-0.17286,3.574,-0.15489,-0.080641,4.788,-0.04891
